step,value,wall_time,timestamp,seed,model,run_name
52,0.016855457797646523,1752676054.5309303,2025-07-16 16:27:34.530930,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
53,0.016949022188782692,1752676123.7519379,2025-07-16 16:28:43.751938,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
54,0.016846196725964546,1752676192.844429,2025-07-16 16:29:52.844429,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
55,0.01696976087987423,1752676261.661515,2025-07-16 16:31:01.661515,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
56,0.017376689240336418,1752676330.708135,2025-07-16 16:32:10.708135,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
57,0.017112603411078453,1752676400.650461,2025-07-16 16:33:20.650461,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
58,0.01698901504278183,1752676470.0094755,2025-07-16 16:34:30.009475,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
59,0.01719815470278263,1752676539.2323508,2025-07-16 16:35:39.232351,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
60,0.017228679731488228,1752676608.0121992,2025-07-16 16:36:48.012199,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
61,0.016638772562146187,1752676676.9673982,2025-07-16 16:37:56.967398,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
62,0.01735224574804306,1752676746.1997302,2025-07-16 16:39:06.199730,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
63,0.01739642210304737,1752676820.3514647,2025-07-16 16:40:20.351465,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
64,0.017267316579818726,1752676889.8029747,2025-07-16 16:41:29.802975,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
65,0.017171844840049744,1752676959.0657597,2025-07-16 16:42:39.065760,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
66,0.01743626594543457,1752677028.5307648,2025-07-16 16:43:48.530765,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
67,0.01707005687057972,1752677096.9633925,2025-07-16 16:44:56.963392,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
68,0.01740497164428234,1752677165.8120763,2025-07-16 16:46:05.812076,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
69,0.017606042325496674,1752677236.4531584,2025-07-16 16:47:16.453158,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
70,0.016900289803743362,1752677305.8747241,2025-07-16 16:48:25.874724,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
71,0.01713457703590393,1752677374.590607,2025-07-16 16:49:34.590607,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
72,0.01748625561594963,1752677444.7201092,2025-07-16 16:50:44.720109,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
73,0.017108464613556862,1752677513.2322023,2025-07-16 16:51:53.232202,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
74,0.017357712611556053,1752677582.6711378,2025-07-16 16:53:02.671138,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
75,0.01730814389884472,1752677651.8057868,2025-07-16 16:54:11.805787,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
76,0.01780208759009838,1752677720.7723608,2025-07-16 16:55:20.772361,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
77,0.017581047490239143,1752677789.9029615,2025-07-16 16:56:29.902961,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
78,0.017115425318479538,1752677858.8936324,2025-07-16 16:57:38.893632,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
79,0.01732029765844345,1752677928.0213077,2025-07-16 16:58:48.021308,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
80,0.017288194969296455,1752677996.8230996,2025-07-16 16:59:56.823100,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
