step,value,wall_time,timestamp,seed,model,run_name
17,14.0,1752662013.5676672,2025-07-16 12:33:33.567667,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,14.0,1752662081.6499164,2025-07-16 12:34:41.649916,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,14.0,1752662150.318332,2025-07-16 12:35:50.318332,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,14.0,1752662218.8965101,2025-07-16 12:36:58.896510,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,14.0,1752662287.683403,2025-07-16 12:38:07.683403,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,14.0,1752662357.152883,2025-07-16 12:39:17.152883,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,14.0,1752662426.715457,2025-07-16 12:40:26.715457,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,14.0,1752662495.8962371,2025-07-16 12:41:35.896237,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,14.0,1752662565.1160588,2025-07-16 12:42:45.116059,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,14.0,1752662633.6360154,2025-07-16 12:43:53.636015,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,14.0,1752662701.7959695,2025-07-16 12:45:01.795969,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,14.0,1752662770.2537472,2025-07-16 12:46:10.253747,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,14.0,1752662838.7028337,2025-07-16 12:47:18.702834,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,14.0,1752662906.7284253,2025-07-16 12:48:26.728425,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,14.0,1752662975.1740887,2025-07-16 12:49:35.174089,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,14.0,1752663043.3309946,2025-07-16 12:50:43.330995,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,14.0,1752663111.7538602,2025-07-16 12:51:51.753860,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,14.0,1752663180.4411345,2025-07-16 12:53:00.441134,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,14.0,1752663249.0065067,2025-07-16 12:54:09.006507,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,14.0,1752663319.1290205,2025-07-16 12:55:19.129020,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
37,14.0,1752663387.8004415,2025-07-16 12:56:27.800442,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
38,14.0,1752663456.6110668,2025-07-16 12:57:36.611067,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
39,14.0,1752663525.1060774,2025-07-16 12:58:45.106077,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
40,14.0,1752663593.4341795,2025-07-16 12:59:53.434180,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
41,14.0,1752663662.424396,2025-07-16 13:01:02.424396,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
42,14.0,1752663730.4663801,2025-07-16 13:02:10.466380,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
43,14.0,1752663798.8133192,2025-07-16 13:03:18.813319,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
44,14.0,1752663867.3267446,2025-07-16 13:04:27.326745,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
45,14.0,1752663935.861711,2025-07-16 13:05:35.861711,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
46,14.0,1752664005.1597662,2025-07-16 13:06:45.159766,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
47,14.0,1752664073.3056245,2025-07-16 13:07:53.305624,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
48,14.0,1752664141.3738222,2025-07-16 13:09:01.373822,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
49,14.0,1752664210.389016,2025-07-16 13:10:10.389016,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
50,14.0,1752664279.0311239,2025-07-16 13:11:19.031124,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
51,14.0,1752664347.2348723,2025-07-16 13:12:27.234872,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
52,14.0,1752664415.7226806,2025-07-16 13:13:35.722681,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
53,14.0,1752664484.5867236,2025-07-16 13:14:44.586724,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
54,14.0,1752664552.6870306,2025-07-16 13:15:52.687031,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
55,14.0,1752664621.44523,2025-07-16 13:17:01.445230,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
56,14.0,1752664689.6588104,2025-07-16 13:18:09.658810,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
57,14.0,1752664758.5366328,2025-07-16 13:19:18.536633,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
58,14.0,1752664826.99501,2025-07-16 13:20:26.995010,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
59,14.0,1752664895.8633618,2025-07-16 13:21:35.863362,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
60,14.0,1752664964.4342341,2025-07-16 13:22:44.434234,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
61,14.0,1752665033.0209727,2025-07-16 13:23:53.020973,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
62,14.0,1752665101.2981136,2025-07-16 13:25:01.298114,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
63,14.0,1752665170.1325653,2025-07-16 13:26:10.132565,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
64,14.0,1752665238.6790006,2025-07-16 13:27:18.679001,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
65,14.0,1752665307.4397166,2025-07-16 13:28:27.439717,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
66,14.0,1752665376.746128,2025-07-16 13:29:36.746128,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
67,14.0,1752665445.0850513,2025-07-16 13:30:45.085051,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
68,14.0,1752665517.7330816,2025-07-16 13:31:57.733082,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
69,14.0,1752665596.4590878,2025-07-16 13:33:16.459088,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
70,14.0,1752665667.7511518,2025-07-16 13:34:27.751152,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
71,14.0,1752665745.962872,2025-07-16 13:35:45.962872,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
72,14.0,1752665816.547227,2025-07-16 13:36:56.547227,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
73,14.0,1752665885.8097994,2025-07-16 13:38:05.809799,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
74,14.0,1752665955.520302,2025-07-16 13:39:15.520302,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
75,14.0,1752666024.4803643,2025-07-16 13:40:24.480364,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
76,14.0,1752666092.7096145,2025-07-16 13:41:32.709615,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
77,14.0,1752666162.0715346,2025-07-16 13:42:42.071535,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
78,14.0,1752666230.6669068,2025-07-16 13:43:50.666907,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
79,14.0,1752666299.380618,2025-07-16 13:44:59.380618,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
80,14.0,1752666368.1636422,2025-07-16 13:46:08.163642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
